          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.20897E+00  0.42848E+03    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.94107E+02  0.10328E+03 -0.19739E+03  0.43661E+01  0.26826E+01  0.17869E+03      982.00
  0.22625E+00  0.45746E+03    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98564E+02  0.10923E+03 -0.20780E+03  0.45077E+01  0.26179E+01  0.19317E+03      982.00
  0.24328E+00  0.48011E+03    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10200E+03  0.11397E+03 -0.21597E+03  0.45725E+01  0.25094E+01  0.20443E+03      982.00
  0.26015E+00  0.49739E+03    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10463E+03  0.11761E+03 -0.22224E+03  0.45909E+01  0.23908E+01  0.21296E+03      982.00
  0.27691E+00  0.51123E+03    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10673E+03  0.12056E+03 -0.22729E+03  0.45671E+01  0.22642E+01  0.21977E+03      982.00
  0.29358E+00  0.52222E+03    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10841E+03  0.12289E+03 -0.23130E+03  0.45155E+01  0.21377E+01  0.22517E+03      982.00
  0.31019E+00  0.53113E+03    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10978E+03  0.12479E+03 -0.23457E+03  0.44425E+01  0.20132E+01  0.22953E+03      982.00
  0.32675E+00  0.53791E+03    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11089E+03  0.12620E+03 -0.23708E+03  0.43684E+01  0.19028E+01  0.23283E+03      982.00
  0.34328E+00  0.54474E+03    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11189E+03  0.12765E+03 -0.23955E+03  0.42494E+01  0.17694E+01  0.23621E+03      982.00
  0.35977E+00  0.54974E+03    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11267E+03  0.12874E+03 -0.24140E+03  0.41484E+01  0.16574E+01  0.23864E+03      982.00
  0.37623E+00  0.55432E+03    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11337E+03  0.12969E+03 -0.24306E+03  0.40350E+01  0.15391E+01  0.24089E+03      982.00
  0.39268E+00  0.55797E+03    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11396E+03  0.13047E+03 -0.24443E+03  0.39248E+01  0.14324E+01  0.24266E+03      982.00
  0.40911E+00  0.56118E+03    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11450E+03  0.13114E+03 -0.24563E+03  0.38118E+01  0.13277E+01  0.24421E+03      982.00
  0.42552E+00  0.56402E+03    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11497E+03  0.13172E+03 -0.24669E+03  0.36976E+01  0.12252E+01  0.24558E+03      982.00
  0.44192E+00  0.56715E+03    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11549E+03  0.13234E+03 -0.24783E+03  0.35765E+01  0.11149E+01  0.24712E+03      982.00
  0.45831E+00  0.56666E+03    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11556E+03  0.13209E+03 -0.24765E+03  0.33363E+01  0.96471E+00  0.24689E+03      982.00
  0.47470E+00  0.56713E+03    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11576E+03  0.13204E+03 -0.24779E+03  0.32248E+01  0.89088E+00  0.24715E+03      982.00
  0.49108E+00  0.56731E+03    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11584E+03  0.13200E+03 -0.24784E+03  0.31459E+01  0.83448E+00  0.24726E+03      982.00
  0.50746E+00  0.56740E+03    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11591E+03  0.13194E+03 -0.24786E+03  0.30294E+01  0.76123E+00  0.24732E+03      982.00
  0.52385E+00  0.56749E+03    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11597E+03  0.13190E+03 -0.24788E+03  0.29166E+01  0.68604E+00  0.24737E+03      982.00
  0.54023E+00  0.56759E+03    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11603E+03  0.13187E+03 -0.24790E+03  0.28069E+01  0.61313E+00  0.24743E+03      982.00
  0.55660E+00  0.56768E+03    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11609E+03  0.13184E+03 -0.24793E+03  0.27010E+01  0.54209E+00  0.24748E+03      982.00
  0.57298E+00  0.56776E+03    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11615E+03  0.13180E+03 -0.24795E+03  0.25985E+01  0.47303E+00  0.24753E+03      982.00
  0.58936E+00  0.56784E+03    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11621E+03  0.13177E+03 -0.24798E+03  0.24996E+01  0.40591E+00  0.24758E+03      982.00
  0.60573E+00  0.56792E+03    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11627E+03  0.13174E+03 -0.24800E+03  0.24039E+01  0.34069E+00  0.24762E+03      982.00
  0.62211E+00  0.56799E+03    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11632E+03  0.13170E+03 -0.24803E+03  0.23115E+01  0.27736E+00  0.24766E+03      982.00
  0.63849E+00  0.56806E+03    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11638E+03  0.13167E+03 -0.24805E+03  0.22221E+01  0.21588E+00  0.24770E+03      982.00
  0.65486E+00  0.56813E+03    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11644E+03  0.13163E+03 -0.24807E+03  0.21358E+01  0.15622E+00  0.24773E+03      982.00
  0.67123E+00  0.56819E+03    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11651E+03  0.13159E+03 -0.24810E+03  0.20524E+01  0.98351E-01  0.24777E+03      982.00
  0.68761E+00  0.56826E+03    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11657E+03  0.13156E+03 -0.24812E+03  0.19718E+01  0.42231E-01  0.24780E+03      982.00
  0.70398E+00  0.56832E+03    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.11663E+03  0.13152E+03 -0.24815E+03  0.18940E+01 -0.12176E-01  0.24783E+03      982.00
