          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21996E+00  0.40601E+03    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11974E+03  0.88932E+02 -0.20867E+03 -0.83974E+01 -0.10995E+02  0.14785E+03      982.00
  0.23924E+00  0.42426E+03    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12720E+03  0.89105E+02 -0.21631E+03 -0.77937E+01 -0.10409E+02  0.15613E+03      982.00
  0.25836E+00  0.44021E+03    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13292E+03  0.90159E+02 -0.22307E+03 -0.72338E+01 -0.99129E+01  0.16330E+03      982.00
  0.27736E+00  0.45323E+03    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13720E+03  0.91503E+02 -0.22870E+03 -0.67086E+01 -0.94597E+01  0.16908E+03      982.00
  0.29628E+00  0.46360E+03    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14042E+03  0.92860E+02 -0.23328E+03 -0.62166E+01 -0.90271E+01  0.17362E+03      982.00
  0.31515E+00  0.47196E+03    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14290E+03  0.94160E+02 -0.23706E+03 -0.57451E+01 -0.85990E+01  0.17720E+03      982.00
  0.33399E+00  0.47849E+03    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14481E+03  0.95303E+02 -0.24011E+03 -0.52852E+01 -0.81526E+01  0.17992E+03      982.00
  0.35280E+00  0.48378E+03    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14634E+03  0.96320E+02 -0.24266E+03 -0.48428E+01 -0.77002E+01  0.18205E+03      982.00
  0.37161E+00  0.48768E+03    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14753E+03  0.97162E+02 -0.24469E+03 -0.44490E+01 -0.72733E+01  0.18348E+03      982.00
  0.39043E+00  0.49064E+03    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14850E+03  0.97859E+02 -0.24636E+03 -0.40589E+01 -0.68255E+01  0.18444E+03      982.00
  0.40926E+00  0.49293E+03    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14932E+03  0.98437E+02 -0.24776E+03 -0.36629E+01 -0.63460E+01  0.18508E+03      982.00
  0.42811E+00  0.49435E+03    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14996E+03  0.98893E+02 -0.24886E+03 -0.32862E+01 -0.58665E+01  0.18525E+03      982.00
  0.44698E+00  0.49521E+03    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15050E+03  0.99249E+02 -0.24975E+03 -0.28910E+01 -0.53395E+01  0.18512E+03      982.00
  0.46590E+00  0.49257E+03    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15006E+03  0.99151E+02 -0.24922E+03 -0.26810E+01 -0.50103E+01  0.18334E+03      982.00
  0.48487E+00  0.49045E+03    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14980E+03  0.99088E+02 -0.24889E+03 -0.24044E+01 -0.46144E+01  0.18180E+03      982.00
  0.50390E+00  0.48789E+03    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14945E+03  0.98994E+02 -0.24845E+03 -0.21287E+01 -0.41982E+01  0.17998E+03      982.00
  0.52300E+00  0.48505E+03    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14906E+03  0.98890E+02 -0.24795E+03 -0.18533E+01 -0.37762E+01  0.17796E+03      982.00
  0.54217E+00  0.48190E+03    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14859E+03  0.98785E+02 -0.24738E+03 -0.15817E+01 -0.33549E+01  0.17573E+03      982.00
  0.56142E+00  0.47867E+03    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14813E+03  0.98696E+02 -0.24682E+03 -0.12722E+01 -0.28874E+01  0.17339E+03      982.00
  0.58075E+00  0.47492E+03    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14754E+03  0.98591E+02 -0.24613E+03 -0.10098E+01 -0.24715E+01  0.17071E+03      982.00
  0.60019E+00  0.47074E+03    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14684E+03  0.98493E+02 -0.24533E+03 -0.75486E+00 -0.20637E+01  0.16773E+03      982.00
  0.61973E+00  0.46616E+03    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14605E+03  0.98395E+02 -0.24444E+03 -0.52964E+00 -0.16896E+01  0.16447E+03      982.00
  0.63939E+00  0.46126E+03    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14518E+03  0.98309E+02 -0.24349E+03 -0.33020E+00 -0.13483E+01  0.16095E+03      982.00
  0.65919E+00  0.45603E+03    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14421E+03  0.98243E+02 -0.24246E+03 -0.14789E+00 -0.10324E+01  0.15717E+03      982.00
  0.67913E+00  0.45045E+03    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14315E+03  0.98193E+02 -0.24135E+03 -0.95563E-02 -0.77361E+00  0.15311E+03      982.00
  0.69922E+00  0.44450E+03    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14199E+03  0.98164E+02 -0.24015E+03  0.69945E-01 -0.59174E+00  0.14874E+03      982.00
  0.71948E+00  0.43834E+03    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14075E+03  0.98163E+02 -0.23891E+03  0.11013E+00 -0.46592E+00  0.14416E+03      982.00
  0.73992E+00  0.43194E+03    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13943E+03  0.98200E+02 -0.23763E+03  0.84452E-01 -0.42842E+00  0.13933E+03      982.00
  0.76055E+00  0.42546E+03    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13807E+03  0.98276E+02 -0.23634E+03  0.52785E-02 -0.46752E+00  0.13435E+03      982.00
  0.78138E+00  0.41899E+03    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13668E+03  0.98401E+02 -0.23508E+03 -0.12436E+00 -0.57882E+00  0.12925E+03      982.00
  0.80242E+00  0.41264E+03    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13529E+03  0.98575E+02 -0.23387E+03 -0.29885E+00 -0.75303E+00  0.12409E+03      982.00
