          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61960E+00  0.47071E+03    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10309E+03  0.14203E+03 -0.24512E+03  0.24175E+01  0.10692E+01  0.16854E+03      982.00
  0.63913E+00  0.46672E+03    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10308E+03  0.14132E+03 -0.24440E+03  0.20371E+01  0.78006E+00  0.16565E+03      982.00
  0.65877E+00  0.46219E+03    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10305E+03  0.14049E+03 -0.24354E+03  0.16936E+01  0.52297E+00  0.16239E+03      982.00
  0.67853E+00  0.45749E+03    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10299E+03  0.13966E+03 -0.24265E+03  0.13430E+01  0.26294E+00  0.15896E+03      982.00
  0.69842E+00  0.45240E+03    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10292E+03  0.13875E+03 -0.24167E+03  0.10518E+01  0.52835E-01  0.15523E+03      982.00
  0.71845E+00  0.44690E+03    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10284E+03  0.13776E+03 -0.24061E+03  0.81131E+00 -0.11570E+00  0.15116E+03      982.00
  0.73864E+00  0.44113E+03    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10275E+03  0.13673E+03 -0.23948E+03  0.62343E+00 -0.23692E+00  0.14685E+03      982.00
  0.75900E+00  0.43506E+03    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10265E+03  0.13563E+03 -0.23828E+03  0.52043E+00 -0.28542E+00  0.14225E+03      982.00
  0.77954E+00  0.42883E+03    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10255E+03  0.13450E+03 -0.23706E+03  0.47621E+00 -0.28448E+00  0.13747E+03      982.00
  0.80027E+00  0.42249E+03    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.10247E+03  0.13334E+03 -0.23582E+03  0.51969E+00 -0.20909E+00  0.13249E+03      982.00
