          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21968E+00  0.41669E+03    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96348E+02  0.11624E+03 -0.21259E+03 -0.90813E+01 -0.11613E+02  0.15384E+03      982.00
  0.23882E+00  0.43276E+03    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.95121E+02  0.12414E+03 -0.21927E+03 -0.87549E+01 -0.10610E+02  0.16115E+03      982.00
  0.25782E+00  0.44685E+03    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.94895E+02  0.13026E+03 -0.22516E+03 -0.84548E+01 -0.97095E+01  0.16750E+03      982.00
  0.27671E+00  0.45855E+03    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.95207E+02  0.13492E+03 -0.23013E+03 -0.81645E+01 -0.88928E+01  0.17272E+03      982.00
  0.29553E+00  0.46806E+03    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.95727E+02  0.13852E+03 -0.23424E+03 -0.78739E+01 -0.81443E+01  0.17688E+03      982.00
  0.31430E+00  0.47572E+03    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96334E+02  0.14132E+03 -0.23765E+03 -0.75762E+01 -0.74523E+01  0.18017E+03      982.00
  0.33303E+00  0.48187E+03    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96896E+02  0.14358E+03 -0.24047E+03 -0.72665E+01 -0.68117E+01  0.18272E+03      982.00
  0.35175E+00  0.48676E+03    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.97451E+02  0.14537E+03 -0.24282E+03 -0.69301E+01 -0.62071E+01  0.18465E+03      982.00
  0.37045E+00  0.49085E+03    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.97998E+02  0.14686E+03 -0.24486E+03 -0.65311E+01 -0.56169E+01  0.18621E+03      982.00
  0.38916E+00  0.49386E+03    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98507E+02  0.14800E+03 -0.24651E+03 -0.61660E+01 -0.50829E+01  0.18721E+03      982.00
  0.40788E+00  0.49622E+03    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98952E+02  0.14896E+03 -0.24791E+03 -0.57509E+01 -0.45642E+01  0.18789E+03      982.00
  0.42661E+00  0.49776E+03    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99369E+02  0.14966E+03 -0.24903E+03 -0.53369E+01 -0.40745E+01  0.18814E+03      982.00
  0.44537E+00  0.49876E+03    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99725E+02  0.15024E+03 -0.24997E+03 -0.48756E+01 -0.35802E+01  0.18811E+03      982.00
  0.46417E+00  0.49623E+03    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99687E+02  0.14977E+03 -0.24946E+03 -0.46251E+01 -0.32679E+01  0.18642E+03      982.00
  0.48302E+00  0.49403E+03    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99692E+02  0.14940E+03 -0.24909E+03 -0.42698E+01 -0.29203E+01  0.18487E+03      982.00
  0.50193E+00  0.49163E+03    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99698E+02  0.14899E+03 -0.24868E+03 -0.38985E+01 -0.25844E+01  0.18318E+03      982.00
  0.52090E+00  0.48926E+03    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99742E+02  0.14859E+03 -0.24833E+03 -0.35091E+01 -0.22596E+01  0.18146E+03      982.00
  0.53993E+00  0.48640E+03    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99745E+02  0.14809E+03 -0.24784E+03 -0.31213E+01 -0.19436E+01  0.17944E+03      982.00
  0.55904E+00  0.48324E+03    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99740E+02  0.14754E+03 -0.24727E+03 -0.27329E+01 -0.16382E+01  0.17720E+03      982.00
  0.57823E+00  0.47980E+03    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99726E+02  0.14693E+03 -0.24666E+03 -0.23460E+01 -0.13433E+01  0.17476E+03      982.00
  0.59750E+00  0.47625E+03    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99717E+02  0.14633E+03 -0.24604E+03 -0.19102E+01 -0.10218E+01  0.17220E+03      982.00
  0.61688E+00  0.47216E+03    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99669E+02  0.14561E+03 -0.24528E+03 -0.15414E+01 -0.75623E+00  0.16929E+03      982.00
  0.63636E+00  0.46761E+03    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99587E+02  0.14481E+03 -0.24440E+03 -0.11837E+01 -0.50546E+00  0.16606E+03      982.00
  0.65596E+00  0.46279E+03    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99497E+02  0.14397E+03 -0.24347E+03 -0.86263E+00 -0.28943E+00  0.16260E+03      982.00
  0.67569E+00  0.45766E+03    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99388E+02  0.14307E+03 -0.24246E+03 -0.57260E+00 -0.10490E+00  0.15890E+03      982.00
  0.69555E+00  0.45214E+03    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99257E+02  0.14211E+03 -0.24137E+03 -0.32420E+00  0.42889E-01  0.15488E+03      982.00
  0.71557E+00  0.44634E+03    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99119E+02  0.14110E+03 -0.24022E+03 -0.12747E+00  0.14455E+00  0.15063E+03      982.00
  0.73575E+00  0.44025E+03    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98969E+02  0.14002E+03 -0.23899E+03 -0.39679E-02  0.18144E+00  0.14610E+03      982.00
  0.75611E+00  0.43400E+03    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98828E+02  0.13892E+03 -0.23774E+03  0.68732E-01  0.17507E+00  0.14139E+03      982.00
  0.77665E+00  0.42760E+03    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98699E+02  0.13777E+03 -0.23647E+03  0.60779E-01  0.10064E+00  0.13648E+03      982.00
  0.79739E+00  0.42118E+03    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.98599E+02  0.13661E+03 -0.23521E+03 -0.14150E-01 -0.28217E-01  0.13144E+03      982.00
