TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
  -10.00   11.25   10.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.064   1.151   0.802  <-- length of phase ellipsoid axes
  112.34    2.13   21.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
   10.77    6.71  -11.08   0.0003500
