TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
  -40.00   11.25   40.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.061   1.152   0.804  <-- length of phase ellipsoid axes
  142.36    2.45  172.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
  -37.72    5.72   37.43   0.0003500
