TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
  -80.00   11.25   80.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.053   1.151   0.812  <-- length of phase ellipsoid axes
  162.03    2.53  154.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
 -103.41    6.88  103.75   0.0003500
